Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2Y1lCs86HW5m3NmMuTkHzh,"No Place Like Home","Straight Outta Oz","Todrick Hall",2016-06-23,191251,0,12183964204,2023-05-20T08:41:01Z,"","FRTYFVE",0.344,0.686,5,-6.733,0,0.107,0.535,0,0.0783,0.338,102.771,4
3SYZ0mOICOUYjzde3oUnPd,"Baddest Bitch Alive","Jim","Todrick Hall,Zoe Roe",2023-01-06,234000,32,12183964204,2023-05-20T08:41:08Z,"","FRTYFVE",0.85,0.802,1,-5.401,1,0.14,0.0797,0,0.139,0.687,120.013,4
2nqToVq2Xcx1n3wokAap4C,"PRE MADONNA","ALGORHYTHM","Todrick Hall",2022-06-01,188160,0,12183964204,2023-05-20T08:41:50Z,"","frtyfve",0.814,0.879,1,-3.384,1,0.147,0.0474,0.00000124,0.119,0.61,124.996,4
4VRYpKa50jdbalObv71S4X,"69","FEMULINE Gaymeova","Todrick Hall,Kylie Sonique",2022-01-21,136551,22,12183964204,2023-05-20T08:42:03Z,"","frtyfve",0.812,0.877,1,-3.177,1,0.0575,0.0481,0.00000138,0.0318,0.853,116.039,4
0tndJp0tlxt7KKzKSerSnf,"Fag","Haus Party, Pt. 2","Todrick Hall",2019-09-19,158143,0,12183964204,2023-05-20T08:42:50Z,"","FRTYFVE",0.823,0.76,9,-6.677,1,0.194,0.595,0.000041,0.139,0.926,93.056,4
0EeaH9R43rmkhVrRkeZTXq,"Glitter","Haus Party, Pt. 1","Todrick Hall",2019-05-23,246562,0,12183964204,2023-05-20T08:43:00Z,"","FRTYFVE",0.683,0.757,0,-5.704,0,0.0932,0.456,0,0.129,0.71,128.05,4
7Ch9AUCVekPV3QSaEIA6qH,"Dem Beats","Forbidden","Todrick Hall,RuPaul",2018-03-27,218371,0,12183964204,2023-05-20T08:43:17Z,"","FRTYFVE",0.755,0.861,2,-6.614,1,0.181,0.0459,0.0000287,0.234,0.437,129.957,4
6WYJjnKzR7db6EmvRTAN25,"Color","Straight Outta Oz (Deluxe Edition)","Todrick Hall,Jay Armstrong Johnson",2017-03-21,164534,0,12183964204,2023-05-20T08:43:34Z,"musicals","FRTYFVE",0.534,0.542,4,-6.075,1,0.0569,0.485,0,0.353,0.532,126.011,4
1QhYMhGIZTNr9ICbYYR1RQ,"Little People","Straight Outta Oz (Deluxe Edition)","Todrick Hall",2017-03-21,165600,0,12183964204,2023-05-20T08:43:39Z,"","FRTYFVE",0.748,0.769,7,-4.889,1,0.114,0.14,0.0000035,0.0516,0.672,99.953,4
0TUTd02lNmT7zd3Tpm7oNw,"Expensive","Straight Outta Oz (Deluxe Edition)","Todrick Hall",2017-03-21,180800,0,12183964204,2023-05-20T08:43:45Z,"","FRTYFVE",0.811,0.778,11,-6.813,1,0.194,0.179,0,0.119,0.604,75.013,4
22j2JtgBAYyruz2tyqn26P,"Dumb","Straight Outta Oz (Deluxe Edition)","Todrick Hall",2017-03-21,175841,0,12183964204,2023-05-20T08:43:53Z,"","FRTYFVE",0.838,0.727,0,-5.641,0,0.238,0.606,0.00000346,0.0761,0.834,100.99,4
6K9ByNDyydqqTDVZdijWHr,"If I Had A Heart","Straight Outta Oz (Deluxe Edition)","Todrick Hall",2017-03-21,171000,0,12183964204,2023-05-20T08:44:03Z,"","FRTYFVE",0.532,0.486,1,-8.368,1,0.165,0.319,0,0.126,0.298,159.762,4
7DteX9VYxhWxzHHwujltol,"Lyin' To Myself","Straight Outta Oz (Deluxe Edition)","Todrick Hall",2017-03-21,208301,0,12183964204,2023-05-20T08:44:08Z,"","FRTYFVE",0.727,0.771,6,-5.508,0,0.0867,0.0873,0,0.0579,0.318,106.012,4
74hjv3VaFMsObAJ61ztlmN,"Papi","Straight Outta Oz (Deluxe Edition)","Todrick Hall,Nicole Scherzinger",2017-03-21,227200,0,12183964204,2023-05-20T08:44:13Z,"","FRTYFVE",0.703,0.676,11,-5.357,0,0.161,0.239,0,0.131,0.845,149.919,4
1qQmzcdyFONw1f3Nt9NURv,"Wrong Bitch - Extended Mix","Straight Outta Oz (Deluxe Edition)","Todrick Hall,Bob the Drag Queen",2017-03-21,206424,0,12183964204,2023-05-20T08:44:23Z,"","FRTYFVE",0.878,0.676,11,-5.376,0,0.276,0.0569,0,0.125,0.543,135.026,4
7lCtsJhzSXUoOzGKSQLKV4,"Water Guns","Straight Outta Oz (Deluxe Edition)","Todrick Hall,Jordin Sparks",2017-03-21,204800,0,12183964204,2023-05-20T08:44:30Z,"","FRTYFVE",0.571,0.531,2,-6.712,0,0.0728,0.643,0,0.134,0.294,149.906,4
0UoAFuSMQthMwieDb51kWK,"Low","Straight Outta Oz (Deluxe Edition)","Todrick Hall,RuPaul",2017-03-21,201904,0,12183964204,2023-05-20T08:44:36Z,"","FRTYFVE",0.807,0.879,7,-4.377,1,0.0828,0.129,0.00000273,0.316,0.623,126.044,4
4jQDEwD6xjaHCcPETIZ3Lj,"Who Let the Freaks Out","MTV's Todrick: The Music, Vol. 1","Todrick Hall",2015-10-13,178637,27,12183964204,2023-05-20T08:45:07Z,"","Todrick Hall",0.679,0.801,11,-3.253,0,0.052,0.00446,0,0.35,0.718,128.032,4
65UMllQJxB4cVUytlzp5Se,"The T","Poundcake","Alaska Thunderfuck,Adore Delano",2016-10-14,204773,31,12183964204,2023-05-20T08:45:44Z,"","PEG Records",0.762,0.676,2,-7.241,1,0.135,0.0268,0,0.279,0.172,122.007,4
59CfNbkERJ3NoTXDvoURjj,"Boyfriend","Boyfriend","Dove Cameron",2022-02-11,153000,73,12183964204,2023-05-20T09:36:45Z,"","Disruptor Records/Columbia",0.345,0.612,7,-6.543,0,0.0608,0.232,0,0.194,0.232,179.773,3
6GUiIbJ834FcHewby3PwV0,"Breakfast","Breakfast","Dove Cameron",2022-06-24,148470,64,12183964204,2023-05-20T09:36:52Z,"","Disruptor Records/Columbia",0.64,0.553,2,-6.42,0,0.0411,0.0579,0,0.0914,0.486,81.992,4
2Y67qsABsPKMrvCxPCzL6r,"We Go Down Together (with Khalid)","We Go Down Together (with Khalid)","Dove Cameron,Khalid",2023-02-10,184963,62,12183964204,2023-05-20T09:37:05Z,"","Disruptor Records/Columbia",0.224,0.387,9,-10.408,0,0.0389,0.656,0.00378,0.0891,0.0752,70.044,4
7bal8JfR3tSB9Qgf7wAGPL,"Girl Like Me","Girl Like Me","Dove Cameron",2022-12-09,149456,53,12183964204,2023-05-20T09:37:20Z,"","Disruptor Records/Columbia",0.711,0.546,5,-8.134,0,0.0651,0.011,0,0.305,0.484,125.025,4
6ATDrk56ouL2eCxrgfDeHE,"Do What You Gotta Do","Descendants 3 (Original TV Movie Soundtrack)","Dove Cameron,Cheyenne Jackson,Disney",2019-08-02,177216,62,12183964204,2023-05-20T09:38:22Z,"","Walt Disney Records",0.595,0.894,7,-4.712,1,0.0493,0.00368,0.00000427,0.0491,0.768,135.05,4
2tDXhTe5QS08Dd5DP4T0f2,"Kiss the Girl","Descendants 2 (Original TV Movie Soundtrack)","Dove Cameron,Sofia Carson,Cameron Boyce,Booboo Stewart,China Anne McClain,Thomas Doherty,Disney",2017-07-21,164117,44,12183964204,2023-05-20T09:38:51Z,"","Walt Disney Records",0.644,0.682,0,-4.948,1,0.166,0.0121,0.00000391,0.138,0.439,169.874,4
0Mc0AUiEGcj3s84rxk5F6F,"Poor Unfortunate Souls","Descendants 2 (Original TV Movie Soundtrack)","China Anne McClain,Disney",2017-07-21,163882,46,12183964204,2023-05-20T09:38:57Z,"","Walt Disney Records",0.593,0.672,0,-6.08,0,0.296,0.0899,0,0.846,0.22,93.412,4
0oe0UYSKAESBUR12I1ESXQ,"Evil Like Me","Descendants (Original TV Movie Soundtrack)","Kristin Chenoweth,Dove Cameron,Disney",2015-01-01,224626,60,12183964204,2023-05-20T09:39:18Z,"musicals","Walt Disney Records",0.559,0.572,7,-4.794,0,0.0373,0.61,0,0.118,0.369,85.09,4
5iazUEBq5x9yJCbrjVQoca,"Since U Been Gone","Pitch Perfect Soundtrack","Ester Dean,Skylar Astin",2012-01-01,146173,51,12183964204,2023-05-20T14:24:18Z,"musicals","UME Republic",0.703,0.481,9,-7.728,0,0.125,0.481,0,0.194,0.549,140.06,4
6Gds0xbRf66IPJ3Qo0pmPL,"Riff Off: Mickey/Like A Virgin/Hit Me With Your Best Shot/S&M/Let’s Talk About Sex/I’ll Make Love To You/Feels Like The First Time/No Diggity","Pitch Perfect Soundtrack","The Barden Bellas,The Treblemakers,The Bu Harmonics",2012-01-01,223840,56,12183964204,2023-05-20T14:24:23Z,"","UME Republic",0.578,0.499,11,-5.586,1,0.361,0.576,0,0.101,0.708,123.824,4
7zgveKrOxukG95vxIO3KHd,"Trebles Finals: Bright Lights Bigger City/Magic","Pitch Perfect Soundtrack","The Treblemakers",2012-01-01,154560,53,12183964204,2023-05-20T14:24:32Z,"","UME Republic",0.574,0.524,9,-7.259,0,0.23,0.203,0,0.0826,0.461,112.949,4
28mMAnwzlHLVMDz77jEDRM,"Age of Reason","Age Of Reason","John Farnham",1988-07-22,306266,43,12183964204,2023-05-20T14:24:48Z,"","RCA Records Label",0.644,0.698,11,-11.87,0,0.0356,0.0155,0.00136,0.296,0.782,119.99,4
0xZDnANOF0vr9bA9PxHZuF,"It's a Long Way to the Top (If You Want to Rock N Roll)","Age Of Reason","John Farnham",1988-07-22,252000,28,12183964204,2023-05-20T14:24:58Z,"","RCA Records Label",0.538,0.885,2,-7.628,1,0.0554,0.00115,0.000874,0.487,0.809,131.99,4
7861kBrZ5aw7o4NfggcyYW,"It's Not Right But It's Okay","My Love Is Your Love","Whitney Houston",1998-11-17,292400,66,12183964204,2023-05-20T14:26:08Z,"","Arista",0.805,0.802,1,-7.076,1,0.1,0.162,0.000883,0.0698,0.531,127.924,4
3fqwjXwUGN6vbzIwvyFMhx,"Tennessee Whiskey","Traveller","Chris Stapleton",2015-05-04,293293,84,12183964204,2023-05-20T14:27:06Z,"country","Mercury Nashville",0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,4
6jizk5lOUnfpaZXYMdfeC6,"Trumpets","Tattoos","Jason Derulo",2013-09-10,217306,65,12183964204,2023-05-20T14:27:15Z,"","Beluga Heights/Warner Records",0.627,0.703,0,-4.884,1,0.236,0.563,0,0.0962,0.64,81.897,4
4YKAOXyqkKZ5gOZR0AmVMN,"Red Solo Cup","Clancy's Tavern","Toby Keith",2011-10-21,223386,67,12183964204,2023-05-20T15:24:18Z,"country","Show Dog, LLC",0.535,0.56,4,-6.586,1,0.0901,0.287,0,0.209,0.785,164.17,4
5y788ya4NvwhBznoDIcXwK,"The Sound of Silence - Acoustic Version","Wednesday Morning, 3 A.M.","Simon & Garfunkel",1964-10-19,185413,73,12183964204,2023-05-20T15:25:24Z,"folk rock,folk","Columbia",0.525,0.216,6,-13.551,1,0.0301,0.837,0,0.107,0.328,106.761,4
7rdUtXasA973gmrr2Xxh3E,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) [REMIX]","Lorde,Khalid,Post Malone,SZA",2017-09-14,214254,67,12183964204,2023-05-20T15:25:30Z,"r&b","Universal Music New Zealand Limited",0.781,0.548,0,-4.997,0,0.0764,0.229,0,0.127,0.175,106.996,4
0nrRP2bk19rLc0orkWPQk2,"Wake Me Up","True","Avicii",2013-01-01,247426,87,12183964204,2023-05-20T15:26:55Z,"edm","Universal Music AB",0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4
7BKLCZ1jbUBVqRi2FVlTVw,"Closer","Closer","The Chainsmokers,Halsey",2016-07-29,244960,87,12183964204,2023-05-20T15:27:10Z,"","Disruptor Records/Columbia",0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
0azC730Exh71aQlOt9Zj3y,"This Is What You Came For","This Is What You Came For","Calvin Harris,Rihanna",2016-04-29,222160,79,12183964204,2023-05-20T15:27:16Z,"edm","Columbia",0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4
1PckUlxKqWQs3RlWXVBLw3,"About Damn Time","About Damn Time","Lizzo",2022-04-14,191822,19,12183964204,2023-05-20T15:27:22Z,"","Nice Life/Atlantic",0.836,0.743,10,-6.305,0,0.0656,0.0995,0,0.335,0.722,108.966,4
6YUTL4dYpB9xZO5qExPf05,"Summer","Motion","Calvin Harris",2014-10-31,222533,85,12183964204,2023-05-20T15:27:38Z,"edm","Columbia",0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,4
51ODNNDZm21HU7wI7cccRr,"Latch","Settle (Special Edition)","Disclosure,Sam Smith",2013-06-03,255631,82,12183964204,2023-05-20T15:27:52Z,"house,soft pop","Universal-Island Records Ltd.",0.503,0.726,1,-5.456,1,0.167,0.0159,0.0000798,0.0895,0.529,121.981,4
3eJH2nAjvNXdmPfBkALiPZ,"Acapulco","Acapulco","Jason Derulo",2021-09-03,139672,69,12183964204,2023-05-20T15:27:57Z,"","Atlantic Records",0.774,0.792,10,-4.021,1,0.0523,0.051,0,0.155,0.507,122.062,4
2rOuCpkWsioxg8QNPMX9lB,"Free (feat. Emeli Sandé)","Home","Rudimental,Emeli Sandé",2013-04-26,216101,54,12183964204,2023-05-20T15:28:37Z,"","Asylum",0.66,0.597,0,-8.691,1,0.0629,0.0367,0.0352,0.165,0.163,109.957,4
7rIovIsXE6kMn629b7kDig,"I Will Survive","Love Tracks","Gloria Gaynor",1978-11-27,296106,73,12183964204,2023-05-20T15:28:57Z,"disco","Polydor",0.77,0.775,9,-9.571,0,0.0495,0.0227,0.00262,0.297,0.802,116.935,4
3i6qNxyVgIdUZTTi5m25EM,"Bitch","Blurring The Edges","Meredith Brooks",1997-01-01,252760,71,12183964204,2023-05-20T15:29:09Z,"","Capitol Records",0.617,0.886,9,-5.953,1,0.0551,0.0113,0.0000927,0.0523,0.645,96.328,4
3BJm2KbylyJuzZjRUFXLBJ,"Classic","MKTO","MKTO",2012,175426,56,12183964204,2023-05-20T15:29:15Z,"","Columbia/M2V",0.72,0.79,1,-4.686,1,0.125,0.0383,0,0.156,0.755,102.068,4
4hd4YTkABCn2zuTZeYEA6D,"Geronimo","Bombs Away","Sheppard",2014-07-11,218227,60,12183964204,2023-05-20T15:29:26Z,"","Empire Of Song",0.705,0.745,7,-7.455,1,0.0862,0.467,0.00425,0.122,0.526,142.014,4
4V9BTST4BSkvOL4xIQNHuS,"Heaven Is A Place On Earth","Heaven on Earth (Remastered & Expanded Special Edition)","Belinda Carlisle",1987-10-05,247093,70,12183964204,2023-05-20T15:29:38Z,"","Edsel",0.634,0.901,4,-6.508,1,0.0333,0.0061,0.00000901,0.0419,0.687,122.851,4
1Mb8WgET5ozEtG0zlibyUy,"Timber","Global Warming: Meltdown","Pitbull,Kesha",2012,204160,63,12183964204,2023-05-20T15:29:57Z,"","Mr.305/Polo Grounds Music/RCA Records",0.581,0.963,11,-4.087,1,0.0981,0.0295,0,0.139,0.788,129.992,4
7wuJGgpTNzbUyn26IOY6rj,"Total Eclipse of the Heart","The Very Best of Bonnie Tyler","Bonnie Tyler",2009-03-26,267360,81,12183964204,2023-05-20T15:30:27Z,"","Sony Music UK",0.431,0.723,8,-5.887,1,0.0568,0.145,0,0.374,0.19,130.141,4
4mnOVRRXsaqg9Nb041xR8u,"Islands in the Stream","Dolly","Dolly Parton,Kenny Rogers",2009-10-30,249360,70,12183964204,2023-05-20T15:30:38Z,"country","Legacy Recordings",0.592,0.473,8,-9.834,1,0.0354,0.681,0,0.0732,0.741,203.989,4
3IuSgREoO5y88HdIcE2Xee,"I'd Do Anything For Love (But I Won't Do That) - Single Edit","Bat Out Of Hell II: Back Into Hell (Deluxe)","Meat Loaf",1993-09-14,316466,64,12183964204,2023-05-20T15:31:02Z,"","UMC (Universal Music Catalogue)",0.419,0.672,2,-6.353,1,0.0917,0.623,0,0.412,0.304,105.211,4
31er9IGsfFbwqy1pH4aiTP,"I Have Nothing","The Bodyguard - Original Soundtrack Album","Whitney Houston",1992-11-17,289160,75,12183964204,2023-05-20T15:31:17Z,"","Arista",0.541,0.401,0,-10.499,1,0.0365,0.576,0,0.164,0.24,152.943,3
2wSAWEYUHkt92X4SBAPqZE,"Karma Chameleon - Remastered 2002","Colour By Numbers (Remastered / Expanded Edition)","Culture Club",1983-10-01,252773,76,12183964204,2023-05-20T15:31:28Z,"","EMI Marketing",0.668,0.73,10,-7.182,1,0.0366,0.225,0,0.188,0.894,92.049,4
0Ph6L4l8dYUuXFmb71Ajnd,"Livin' la Vida Loca","Ricky Martin","Ricky Martin",1999,243160,76,12183964204,2023-05-20T15:31:32Z,"latin pop,latin","C2Records/Columbia",0.425,0.954,1,-3.756,0,0.0476,0.00414,0,0.0555,0.933,178.043,4
5BUq9bdtsm3LWw5laJeJ4R,"Hopelessly Devoted To You - From “Grease”","Grease (The Original Motion Picture Soundtrack)","Olivia Newton-John",1978-04-04,185360,73,12183964204,2023-05-20T15:31:45Z,"","UMC (Universal Music Catalogue)",0.59,0.338,11,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,3
38bDGWuyYdSdNfrFfbCiVS,"We Didn't Start the Fire","The Essential Billy Joel","Billy Joel",2001-10-02,288400,54,12183964204,2023-05-20T15:31:56Z,"soft rock","Columbia",0.711,0.967,7,-5.204,1,0.0474,0.0849,0,0.245,0.892,145.02,4
5IGMzRLdXsDKTjcLQbamaS,"Glamorous","The Dutchess (Deluxe Edition)","Fergie,Ludacris",2006-09-13,246586,49,12183964204,2023-05-20T15:32:03Z,"southern hip hop","Will I Am / Fergie LP1",0.811,0.761,0,-6.462,1,0.22,0.304,0,0.0756,0.597,130.987,4
2WfaOiMkCvy7F5fcp2zZ8L,"Take on Me","Hunting High and Low","a-ha",1985-06-01,225280,87,12183964204,2023-05-20T15:32:13Z,"new wave,synthpop","Rhino",0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,4
5IMtdHjJ1OtkxbGe4zfUxQ,"Escape (The Pina Colada Song)","Partners In Crime","Rupert Holmes",1979-01-01,276493,76,12183964204,2023-05-20T15:32:19Z,"","Geffen*",0.835,0.509,0,-13.668,1,0.0548,0.469,0.00000411,0.0436,0.949,138.711,4
2Cdvbe2G4hZsnhNMKyGrie,"I Love Rock 'N Roll","I Love Rock 'N' Roll (Expanded Edition)","Joan Jett & the Blackhearts",1981-11-18,175173,78,12183964204,2023-05-20T15:32:26Z,"rock","Legacy Recordings",0.535,0.716,4,-5.025,1,0.0431,0.326,0,0.659,0.901,94.379,4
0v1XpBHnsbkCn7iJ9Ucr1l,"It's My Life","Crush","Bon Jovi",2000-01-01,224493,81,12183964204,2023-05-20T15:32:37Z,"glam metal,rock","Island Records",0.551,0.914,0,-4.063,0,0.0465,0.0263,0.0000135,0.347,0.543,119.994,4
0V8FYVlBFuXXTIvRnMbZyS,"The Climb","Hannah Montana The Movie","Miley Cyrus",2009-01-01,236066,67,12183964204,2023-05-20T15:33:25Z,"","Walt Disney Records",0.327,0.588,4,-6.611,1,0.0336,0.0834,0,0.104,0.329,161.074,4
4JehYebiI9JE8sR8MisGVb,"Halo","I AM...SASHA FIERCE","Beyoncé",2008-11-17,261640,75,12183964204,2023-05-20T15:34:01Z,"","Music World Music/Columbia",0.508,0.72,11,-5.908,0,0.0628,0.272,0,0.0563,0.472,79.983,4
4OSBTYWVwsQhGLF9NHvIbR,"Rolling in the Deep","21","Adele",2011-01-24,228093,81,12183964204,2023-05-20T15:34:16Z,"soft pop","XL Recordings",0.73,0.769,8,-5.114,1,0.0298,0.138,0,0.0473,0.507,104.948,4
3di5hcvxxciiqwMH1jarhY,"Set Fire to the Rain","21","Adele",2011-01-24,242973,83,12183964204,2023-05-20T15:34:29Z,"soft pop","XL Recordings",0.603,0.67,2,-3.882,0,0.0249,0.00408,0.00000168,0.112,0.446,107.993,4
46IZ0fSY2mpAiktS3KOqds,"Easy On Me","30","Adele",2021-11-19,224694,84,12183964204,2023-05-20T15:34:33Z,"soft pop","Columbia",0.604,0.366,5,-7.519,1,0.0282,0.578,0,0.133,0.13,141.981,4
3bNv3VuUOKgrf5hu3YcuRo,"Someone Like You","21","Adele",2011-01-24,285240,82,12183964204,2023-05-20T15:34:38Z,"soft pop","XL Recordings",0.556,0.319,9,-8.251,1,0.0281,0.893,0,0.0996,0.294,135.187,4
5mFMb5OHI3cN0UjITVztCj,"Rumour Has It","21","Adele",2011-01-24,223266,67,12183964204,2023-05-20T15:34:46Z,"soft pop","XL Recordings",0.612,0.749,0,-5.014,1,0.0446,0.615,0,0.167,0.574,120.052,4
2eF2x1BkgilhaZ2AipRY8j,"Turning Tables","21","Adele",2011-01-24,250000,68,12183964204,2023-05-20T15:34:52Z,"soft pop","XL Recordings",0.353,0.446,0,-6.044,0,0.0285,0.95,0.0000135,0.132,0.211,155.476,4
4svaKoxMMP7ImmKrD5hfQu,"Victoria's Secret","Victoria’s Secret","Jax",2022-06-30,175934,63,12183964204,2023-05-20T15:35:17Z,"","Atlantic Records",0.586,0.556,6,-7.639,1,0.0592,0.00655,0,0.0836,0.517,167.018,4
3o9kpgkIcffx0iSwxhuNI2,"Numb Little Bug","Numb Little Bug","Em Beihold",2022-01-28,169237,71,12183964204,2023-05-20T15:35:30Z,"","Republic Records/Moon Projects, LLC.",0.742,0.527,8,-6.892,0,0.0769,0.327,0,0.25,0.638,84.974,4
1jgu8MFTEGdL1wjw9gZj5y,"Fly Away","Fly Away","Tones And I",2020-11-13,178156,47,12183964204,2023-05-20T15:35:38Z,"","Sony Music Entertainment",0.805,0.515,4,-6.201,1,0.0915,0.223,0,0.238,0.488,124.969,4
4qu63nuBpdn0qHUHuObEj1,"Leave Before You Love Me (with Jonas Brothers)","Leave Before You Love Me","Marshmello,Jonas Brothers",2021-05-21,154983,79,12183964204,2023-05-20T15:35:44Z,"edm","Republic Records",0.721,0.738,7,-4.77,1,0.0403,0.00226,0.00000441,0.118,0.637,119.976,4
5zFglKYiknIxks8geR8rcL,"Beautiful Mistakes (feat. Megan Thee Stallion)","JORDI (Deluxe)","Maroon 5,Megan Thee Stallion",2021-06-11,227395,76,12183964204,2023-05-20T15:35:55Z,"pop","Interscope Records*",0.713,0.676,10,-5.483,1,0.027,0.0377,0,0.154,0.721,99.048,4
0e8nrvls4Qqv5Rfa2UhqmO,"THATS WHAT I WANT","MONTERO","Lil Nas X",2021-09-17,143901,75,12183964204,2023-05-20T15:36:02Z,"","Columbia",0.737,0.846,1,-4.51,0,0.22,0.00614,0,0.0486,0.546,87.981,4
0QBzMgT7NIeoCYy3sJCof1,"Bam Bam (feat. Ed Sheeran)","Bam Bam (feat. Ed Sheeran)","Camila Cabello,Ed Sheeran",2022-03-04,206070,73,12183964204,2023-05-20T15:36:09Z,"pop,soft pop","Epic",0.756,0.697,8,-6.377,1,0.0401,0.182,0,0.333,0.956,94.996,4
463CkQjx2Zk1yXoBuierM9,"Levitating (feat. DaBaby)","Levitating (feat. DaBaby)","Dua Lipa,DaBaby",2020-10-01,203064,68,12183964204,2023-05-20T15:36:25Z,"pop","Warner Records",0.702,0.825,6,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,4
10xV5l9nhLvFpR8mqzs0bL,"Numb","Numb","Marshmello,Khalid",2022-06-10,155588,73,12183964204,2023-05-20T15:36:52Z,"edm","Joytime Collective/RCA Records",0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
3IHaiorYWOcr8Kzs85PWF7,"CUFF IT","RENAISSANCE","Beyoncé",2022-07-29,225388,54,12183964204,2023-05-20T15:37:01Z,"","Parkwood Entertainment/Columbia",0.745,0.729,4,-5.573,0,0.221,0.0558,0,0.0589,0.629,115.028,4
0O6u0VJ46W86TxN9wgyqDj,"I Like You (A Happier Song) (with Doja Cat)","Twelve Carat Toothache","Post Malone,Doja Cat",2022-06-03,192840,77,12183964204,2023-05-20T15:37:08Z,"","Mercury Records/Republic Records",0.733,0.67,5,-6.009,1,0.0751,0.121,0,0.121,0.472,100.964,4
235LXPXfi0SmOaS9TaCh3c,"Teenage Dream","Teenage Dream","Katy Perry",2010-08-24,227741,69,12183964204,2023-05-20T15:37:30Z,"pop","Capitol Records",0.719,0.798,10,-4.582,1,0.0361,0.0162,0.00000234,0.134,0.591,120.012,4
2BOqDYLOJBiMOXShCV1neZ,"Dancing On My Own","Only Human (Deluxe)","Calum Scott",2018-03-09,260285,80,12183964204,2023-05-20T15:37:36Z,"soft pop","Capitol Records (US1A)",0.681,0.174,1,-8.745,1,0.0315,0.837,0.0000335,0.0983,0.231,112.672,4
2TeLIzFBe3hxkPR5FIQZut,"Like I Can","In The Lonely Hour","Sam Smith",2014-05-26,167065,74,12183964204,2023-05-20T15:37:43Z,"soft pop","PLG - Capitol",0.657,0.628,7,-6.627,0,0.0379,0.348,0.0000201,0.124,0.483,99.924,4
55S2PQgSMYAhgoTCcGCDfw,"Youngblood","Youngblood","5 Seconds of Summer",2018-04-12,203417,64,12183964204,2023-05-20T15:37:51Z,"","Capitol",0.597,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.276,4
0W4Kpfp1w2xkY3PrV714B7,"Ho Hey","The Lumineers","The Lumineers",2012-04-03,163133,13,12183964204,2023-05-20T15:37:58Z,"folk pop,indie folk","Dualtone Music Group",0.685,0.466,0,-9.074,1,0.0304,0.791,0.00000206,0.0914,0.353,79.936,4
2y5aJvzXhHPA94U5GFAcXe,"I Don’t Wanna Live Forever (Fifty Shades Darker)","Fifty Shades Darker (Original Motion Picture Soundtrack)","ZAYN,Taylor Swift",2017-02-10,245653,70,12183964204,2023-05-20T15:38:06Z,"","Fifty Shades Darker",0.735,0.443,0,-8.432,1,0.0556,0.0601,0.0000191,0.213,0.107,117.968,4
4Ce37cRWvM1vIGGynKcs22,"Starving","Starving","Hailee Steinfeld,Grey,Zedd",2016-07-22,181880,73,12183964204,2023-05-20T15:38:43Z,"edm","Universal Records",0.728,0.616,4,-4.238,1,0.0645,0.378,0,0.105,0.508,99.962,4
60iSKGrGazRzICtMjADNSM,"Hold Me While You Wait","Divinely Uninspired To A Hellish Extent","Lewis Capaldi",2019-05-17,205686,77,12183964204,2023-05-20T15:38:52Z,"soft pop","Vertigo Berlin",0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
5StXroDq4Wq4Om8E8g3htD,"Lady Marmalade","Moulin Rouge (Soundtrack from the Motion Picture)","Christina Aguilera,Lil' Kim,Mýa,P!nk",2001-05-21,264906,54,12183964204,2023-05-20T15:39:37Z,"east coast hip hop","WM Australia",0.76,0.812,5,-3.674,1,0.0541,0.015,0.0000157,0.646,0.618,109.903,4
5vE5T1RhdFY7rJeQBPFnYY,"Jessie's Girl","Working Class Dog","Rick Springfield",1981-02-14,194253,61,12183964204,2023-05-20T15:39:45Z,"","Wizard Records",0.72,0.613,2,-13.036,1,0.0477,0.169,0,0.114,0.862,131.618,4
1z3ugFmUKoCzGsI6jdY4Ci,"Like a Prayer","Celebration (double disc version)","Madonna",2009-09-18,342680,76,12183964204,2023-05-20T15:40:02Z,"","Warner Records",0.625,0.842,5,-5.285,1,0.0376,0.264,0.0000212,0.181,0.26,111.038,4
22sLuJYcvZOSoLLRYev1s5,"Material Girl","Celebration (double disc version)","Madonna",2009-09-18,240280,72,12183964204,2023-05-20T15:40:12Z,"","Warner Records",0.742,0.883,0,-3.419,1,0.0329,0.335,0.00000751,0.0964,0.978,136.506,4
