Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4gvAsCDZbtwnapqLATCV4u,"Up & Beyond","No Moon At All","Wildcat! Wildcat!",2014-08-01,223974,0,1299016678,2019-05-08T16:55:49Z,"","Wildcat! Wildcat! P&D",0.561,0.68,6,-8.441,1,0.0322,0.0095,0.0141,0.0727,0.0714,120.087,4
6GG73Jik4jUlQCkKg9JuGO,"The Middle","Bleed American","Jimmy Eat World",2001-07-17,165853,81,1299016678,2019-05-10T02:50:58Z,"emo,pop punk,emo pop","Interscope",0.643,0.849,2,-5.428,1,0.0526,0.0371,0,0.058,0.903,162.152,4
5TatL8y4vheWMYn1y02XjU,"Follow My Name","Customer Copy","Mattiel",2019-01-11,180686,0,1299016678,2019-05-11T15:32:31Z,"","Burger Records",0.558,0.683,1,-7.982,1,0.0513,0.0237,0.0284,0.151,0.808,136.664,4
5L7IgwUPhir2FJftGNXJDW,"Heart","Mary (b-sides)","Rainbow Kitten Surprise",2019-05-10,219696,59,1299016678,2019-05-14T02:20:00Z,"","Elektra (NEK)",0.632,0.556,1,-8.851,1,0.12,0.721,0,0.0995,0.385,78.603,4
3at6zq1Bk7qAlNqwRFnDID,"Dancing On My Own","Body Talk","Robyn",2010-01-01,285853,0,1299016678,2019-05-15T19:23:14Z,"","Universal Music Ltd.",0.681,0.857,6,-5.209,1,0.036,0.0644,0.232,0.0911,0.271,117.051,4
5Lf3Oj0pWFSKx3ikmbttOZ,"Call Your Girlfriend","Body Talk","Robyn",2010-01-01,227346,6,1299016678,2019-05-15T19:23:14Z,"","Interscope",0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,4
1MXmsvcxQxUSTp9fFMN5ok,"Moth's Wings","Manners","Passion Pit",2009-05-14,256320,0,1299016678,2019-05-16T01:42:24Z,"indie","Columbia",0.514,0.727,11,-6.219,1,0.0283,0.00138,0.0916,0.0756,0.136,120.995,4
2hmibAtdObO8F4tnhLENuQ,"Reptilia","Room On Fire","The Strokes",2003-10-28,219826,1,1299016678,2019-05-16T03:39:45Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.488,0.65,9,-5.11,1,0.0336,0.000597,0.714,0.101,0.77,158.011,4
2P1ZqQq8rQtmV7BLZ0Junn,"All Star","Shrek","Smash Mouth",2001-01-01,200066,59,1299016678,2019-05-16T11:27:17Z,"","Geffen",0.736,0.876,11,-5.438,1,0.0342,0.0334,0,0.094,0.8,104.367,4
4w1lzcaoZ1IC2K5TwjalRP,"A Thousand Miles","Be Not Nobody","Vanessa Carlton",2002-04-30,237493,78,1299016678,2019-05-16T12:16:19Z,"","A&M",0.56,0.825,11,-3.862,1,0.0379,0.323,0,0.161,0.268,94.931,4
4su3hxvmSxgAf8G02Cen1h,"White Houses","Harmonium","Vanessa Carlton",2004-01-01,224546,0,1299016678,2019-05-16T12:16:28Z,"","A&M",0.606,0.59,0,-7.39,1,0.0284,0.378,0,0.0999,0.276,135.148,4
28285KFbyCq8sJofn58qlD,"Love Train","Back Stabbers","The O'Jays",1972-01-01,178400,66,1299016678,2019-05-22T01:35:56Z,"philly soul,motown,quiet storm,soul","Legacy/Epic Associated",0.743,0.572,0,-9.627,1,0.0493,0.186,0.0000144,0.163,0.675,122.658,4
2id8E4WvczfKHB4LHI7Np3,"Edge of Seventeen","Crystal Visions...The Very Best of Stevie Nicks","Stevie Nicks",2007-03-27,329680,67,1299016678,2019-05-22T03:20:57Z,"","Reprise",0.59,0.828,0,-6.28,1,0.0439,0.277,0.00000557,0.0868,0.636,111.353,4
6UjZ2Yx2g2a52XxiA8ONxZ,"Outnumbered","Outnumbered","Dermot Kennedy",2019-06-13,245699,57,1299016678,2019-06-15T17:46:36Z,"","Riggins Recording Limited",0.614,0.684,0,-5.79,1,0.157,0.247,0,0.0976,0.258,156.85,4
1US01PIcb3RFVrcN8mO8CS,"Caravan - 2013 Remaster","Moondance (Deluxe Edition)","Van Morrison",1970-02,300800,54,1299016678,2019-06-16T16:40:09Z,"","Warner Records",0.641,0.397,7,-12.285,1,0.0455,0.295,0.000722,0.0496,0.569,81.959,4
2Wb9ejnmy27DUTUe9YF5Ew,"All Night Long (All Night) - Single Version","The Definitive Collection","Lionel Richie",2003,260426,57,1299016678,2019-07-02T04:10:04Z,"motown","UTV - Motown",0.739,0.576,1,-12.024,1,0.0471,0.123,0.00204,0.0482,0.78,108.809,4
1LzmZWMpiPqeEIvaYCzO3Z,"Deep","Inner Monologue Part 1","Julia Michaels",2019-01-24,163200,39,1299016678,2019-07-05T16:30:34Z,"","Republic Records",0.739,0.479,1,-5.446,1,0.113,0.251,0,0.344,0.617,135.955,4
66zKGtwJfexRLCtkP6fc1d,"Imaginary Friend","Imaginary Friend","MØ",2018-09-21,227434,25,1299016678,2019-07-05T16:43:34Z,"","Chess Club/RCA Victor",0.628,0.691,5,-8.46,0,0.0713,0.0188,0.00053,0.116,0.294,125.04,4
5lJ1NMNz6ymwdaL9aejm8e,"Family and Genus","And The War Came","Shakey Graves",2014-07-10,319840,0,1299016678,2019-07-09T20:45:52Z,"indie folk","Dualtone Music Group",0.741,0.478,10,-12.326,1,0.0621,0.501,0.41,0.431,0.358,112.977,4
30MM5jWpUmOxtTNd9Ey5LZ,"Unforgettable","Life Changes","Thomas Rhett",2017-09-08,157080,65,1299016678,2019-07-13T02:52:58Z,"country,acoustic country,pop country","The Valory Music Co.",0.662,0.75,7,-5.497,1,0.0315,0.0302,0.000129,0.0849,0.828,130.066,4
60kEbEbxKPyuLGJaONFAPU,"Hold On","Boys & Girls","Alabama Shakes",2012-04-10,226186,49,1299016678,2019-07-16T14:57:46Z,"","ATO / MapleMusic Recordings / Fontana North",0.57,0.665,5,-5.491,1,0.0301,0.199,0.401,0.0859,0.538,88.363,4
1Bs4rVL38Ca9zGnaBklM7W,"Burned By The Love - James Carter Remix","Burned By The Love (James Carter Remix)","Juke Ross,James Carter",2019-07-26,183442,32,1299016678,2019-07-26T17:18:53Z,"","Palm Tree Records/RCA Records",0.536,0.577,8,-7.443,1,0.0523,0.0304,0,0.129,0.297,121.861,4
43DHLzDkncpby82Po5jlOZ,"Don't Stop Me Now","Jazz","Queen",1978-11-10,209560,2,1299016678,2019-08-27T02:29:23Z,"classic rock,rock,glam rock","Hollywood Records",0.562,0.757,5,-10.061,1,0.192,0.0563,0.00128,0.558,0.64,156.435,4
6l8GvAyoUZwWDgF1e4822w,"Bohemian Rhapsody","Stone Cold Classics","Queen",2006-01-01,355400,65,1299016678,2019-08-27T02:29:33Z,"classic rock,rock,glam rock","Hollywood Records",0.397,0.386,0,-10.405,0,0.0503,0.271,0,0.188,0.21,144.242,4
3BtAx1hpw7kYweaAnTCBQL,"Leave (Get Out)","At The Office","JoJo",2017-07-13,241200,0,1299016678,2019-08-27T02:30:46Z,"","Luke Scanlan Records",0.697,0.574,5,-6.715,1,0.212,0.174,0.000104,0.0777,0.462,87.048,4
156z1HK87SEXLnMuK8gdqT,"One Day (feat. ROZES)","One Day (feat. ROZES)","Sam Feldt,Yves V,ROZES",2019-03-29,147540,34,1299016678,2019-09-07T17:39:18Z,"tropical house,slap house","Spinnin' Records",0.668,0.858,8,-4.048,1,0.0431,0.181,0,0.34,0.332,122.082,4
2JCBER0TK8Of3EZ4yB2Y3Q,"Better Days","Edward Sharpe & The Magnetic Zeros","Edward Sharpe & The Magnetic Zeros",2013-07-23,265266,0,1299016678,2019-09-07T21:48:14Z,"","Vagrant Records",0.537,0.888,10,-6.225,1,0.097,0.367,0.0644,0.288,0.498,95.802,4
0txisWocI2H8yPRjYxLo83,"Chelsea Dagger","Costello Music","The Fratellis",2006-01-01,215306,48,1299016678,2019-09-13T23:12:31Z,"","Universal-Island Records Ltd.",0.508,0.813,7,-3.158,1,0.139,0.0417,0,0.0838,0.55,154.638,4
65krgqLiZqW12PZAUQ9l2x,"Velvet Elvis","Golden Hour","Kacey Musgraves",2018-03-30,154386,53,1299016678,2019-09-14T17:20:36Z,"","MCA Nashville",0.677,0.616,1,-5.241,1,0.032,0.173,0,0.0427,0.736,89.988,4
1pBO9JDqh1y3TbCKEO1OvG,"Nostalgic","Nostalgic","A R I Z O N A",2019-06-18,182667,0,1299016678,2019-09-19T21:43:11Z,"","Atlantic Records",0.691,0.538,0,-9.952,1,0.103,0.246,0.163,0.178,0.329,99.972,4
3df6rRK1s42yvZ38VxqBqE,"Judy Garland","Kind of Blah","Frog",2015-05-25,217177,37,1299016678,2019-09-23T02:57:19Z,"","Audio Antihero",0.385,0.725,6,-7.501,1,0.104,0.663,0.00459,0.12,0.104,129.777,4
21DTeeLwvvGlb3OFrd9rTT,"Pavement","Pavement","Wingtip",2018-07-27,196773,0,1299016678,2019-10-03T18:02:09Z,"","Republic Records",0.538,0.599,1,-8.663,1,0.038,0.541,0.239,0.0808,0.224,92.007,4
5NelxeQ8Yd4ytdhdGog8c5,"(You) Got What I Need","Cry To Me-The Best Of Freddie Scott","Freddie Scott",1998-02-17,179333,55,1299016678,2019-10-08T23:37:00Z,"","Columbia/Legacy",0.408,0.518,0,-10.842,1,0.0743,0.534,0,0.134,0.805,186.947,4
2374M0fQpWi3dLnB54qaLX,"Africa","Toto IV","TOTO",1982-04-08,295893,87,1299016678,2019-11-03T07:55:27Z,"soft rock","Columbia",0.671,0.373,9,-18.064,1,0.0323,0.257,0.0000801,0.0481,0.732,92.718,4
0mjAU3yKR1QnXnHtjGJqTM,"Rescue Me","Rescue Me","OneRepublic",2019-05-17,158899,66,1299016678,2019-11-18T04:41:01Z,"soft pop","Mosley Music/Interscope Records",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
6EMWT7sZBvG0oxdh9KXbb4,"Juice","Cuz I Love You (Deluxe)","Lizzo",2019-05-03,195144,34,1299016678,2019-11-28T00:26:50Z,"","Nice Life/Atlantic",0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4
5qmq61DAAOUaW8AUo8xKhh,"Truth Hurts","Cuz I Love You (Deluxe)","Lizzo",2019-05-03,173325,56,1299016678,2019-11-28T00:30:34Z,"","Nice Life/Atlantic",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
2Fxmhks0bxGSBdJ92vM42m,"bad guy","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","Billie Eilish",2019-03-29,194087,82,1299016678,2019-12-05T04:23:23Z,"","Darkroom/Interscope Records",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
2D7NKdkxFfqF2larvf12ZO,"Thumbtack","On Tap","The RT's",2018-09-14,172419,23,1299016678,2019-12-12T00:20:28Z,"retro soul","Hornblow",0.509,0.589,1,-9.008,1,0.066,0.0156,0.0559,0.119,0.585,77.594,4
2YWtcWi3a83pdEg3Gif4Pd,"I Think He Knows","Lover","Taylor Swift",2019-08-23,173386,70,1299016678,2019-12-12T16:51:27Z,"","Taylor Swift",0.897,0.366,0,-8.029,1,0.0569,0.00889,0.000353,0.0715,0.416,100.003,4
178WtqxTWgieTGtt7yOtdR,"California - Demo","California","Phantom Planet",2001,195533,38,1299016678,2019-12-24T02:49:15Z,"","Epic",0.394,0.743,9,-3.227,1,0.0305,0.0284,0.0000049,0.0826,0.188,78.508,4
3HVWdVOQ0ZA45FuZGSfvns,"I Don't Care (with Justin Bieber)","I Don't Care (with Justin Bieber)","Ed Sheeran,Justin Bieber",2019-05-10,219946,75,1299016678,2020-01-04T16:23:24Z,"soft pop","Atlantic Records UK",0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4
6jSPbxZLd2yemJTjz2gqOT,"I Found U","I Found U","Passion Pit,Galantis",2019-05-15,207342,40,1299016678,2020-01-06T23:52:19Z,"indie","Columbia",0.53,0.731,8,-5.299,1,0.0453,0.0713,0.00000259,0.109,0.385,123.943,4
2SPqhlmGmYCM4oU4HGCnsx,"She'd Say (with Ladysmith Black Mambazo)","Naive","Andy Grammer,Ladysmith Black Mambazo",2019-07-26,206508,0,1299016678,2020-01-07T20:13:39Z,"afropop","S-Curve Records",0.673,0.503,0,-6.67,1,0.169,0.411,0,0.319,0.328,91.011,4
69WkwzVjQS4Dc8QQtpz0qM,"Nobody","Wasteland, Baby!","Hozier",2019-03-01,210573,57,1299016678,2020-01-14T03:02:19Z,"","Columbia",0.677,0.833,7,-4.997,1,0.0762,0.256,0.000158,0.142,0.631,90.997,4
381xtlltyNnR0cqEH9XrVk,"Brat Pack","Hello, Good Friend.","The Rocket Summer",2005-05-17,227666,34,1299016678,2020-01-14T03:03:20Z,"emo pop,pop punk","The Rocket Summer",0.755,0.829,1,-4.523,0,0.0494,0.098,0,0.0942,0.581,122.039,4
3IMh0b6bFDuFNB7F0E0A9h,"Why Did You Run?","Why Did You Run?","Judah & the Lion",2019-03-04,233976,0,1299016678,2020-01-14T03:04:43Z,"folk pop,christian folk","Judah and the Lion LP2",0.382,0.743,1,-5.093,1,0.0548,0.0682,0,0.0901,0.469,205.66,4
7nDFTHHwfe32a8qdp9XqPy,"False Confidence","Busyhead","Noah Kahan",2019-06-14,223400,74,1299016678,2020-01-14T03:05:18Z,"","Republic Records",0.414,0.663,6,-7.77,1,0.0456,0.163,0,0.138,0.33,108.98,4
1BlQWQgGP84r4GYUVty4Ar,"Mess","Busyhead","Noah Kahan",2019-06-14,213320,70,1299016678,2020-01-14T03:05:40Z,"","Republic Records",0.442,0.826,10,-5.32,1,0.0775,0.176,0,0.0978,0.601,80.848,4
6IW6mD0OrfYXXkTgdLBQ83,"Cynic","Busyhead","Noah Kahan",2019-06-14,208493,55,1299016678,2020-01-14T03:05:49Z,"","Republic Records",0.784,0.692,5,-5.634,1,0.0337,0.23,0.00000107,0.325,0.962,103.008,4
6j3Wo0ACX0cuPFKgNpWlC4,"10 Miles a Minute","10 Miles a Minute","Ezra Jordan",2018-06-15,205000,0,1299016678,2020-01-14T03:07:04Z,"","Ezra Jordan",0.768,0.577,2,-5.458,1,0.055,0.394,0,0.326,0.787,102.046,4
57ntDK2PjHddSZy5AmbFMc,"Heart Of Nowhere","Heart Of Nowhere","Noah And The Whale,Anna Calvi",2013-01-01,245200,33,1299016678,2020-01-14T03:07:45Z,"indie folk","EMI",0.79,0.718,9,-5.734,1,0.0277,0.028,0.00903,0.118,0.576,116.988,4
6JnRLa50GuHzF0ucg9AGMI,"Wild Love","Wild Love","James Bay",2018-02-08,197413,0,1299016678,2020-01-14T03:08:55Z,"","Universal Music Group",0.443,0.608,11,-6.708,0,0.0669,0.0828,0.000234,0.102,0.23,70.124,4
0r4SsYcwvd8URat6AS2m6f,"Lush Life","Lush Life","Zara Larsson",2015-06-09,201122,3,1299016678,2020-01-14T03:09:13Z,"","Epic/Record Company TEN",0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4
2tUBqZG2AbRi7Q0BIrVrEj,"I Wanna Dance with Somebody (Who Loves Me)","Whitney","Whitney Houston",1987-06-02,291293,83,1299016678,2020-01-14T03:09:18Z,"","Arista/Legacy",0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,4
3tFECpGckFpp0HpQje78gi,"Forever Young","Casino Twilight Dogs","Youth Group",2007-01-30,239120,53,1299016678,2020-01-14T03:09:30Z,"","Anti/Epitaph",0.379,0.664,11,-6.863,1,0.0307,0.0167,0.000679,0.0915,0.301,115.272,4
2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down","From Under The Cork Tree","Fall Out Boy",2005-05-03,229093,78,1299016678,2020-01-14T03:12:05Z,"emo,pop punk,emo pop","Island Records",0.494,0.842,7,-4.784,1,0.0843,0.00579,0,0.122,0.574,162.011,4
4oGTdOClZUxcM2H3UmXlwL,"Ironic","Jagged Little Pill","Alanis Morissette",1995-06-09,225933,58,1299016678,2020-01-14T03:13:30Z,"","Maverick",0.495,0.595,11,-7.57,1,0.0443,0.246,0,0.236,0.392,85.341,4
316r1KLN0bcmpr7TZcMCXT,"The Sound","I like it when you sleep, for you are so beautiful yet so unaware of it","The 1975",2016-02-26,248880,60,1299016678,2020-01-14T03:13:59Z,"","The 1975 Artist Deal P/S",0.646,0.938,0,-4.735,1,0.0754,0.0875,0.00000652,0.447,0.545,120.708,4
3npzogdOEiVsieXmmhBepL,"The Bones","GIRL","Maren Morris",2019-03-08,197293,0,1299016678,2020-01-14T03:54:13Z,"country","Columbia Nashville",0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
0lsRatBUs9HNIZAmoGABzk,"Trampoline","MELT","SHAED",2018-09-21,184060,60,1299016678,2020-01-14T03:57:58Z,"","Photo Finish Records",0.689,0.412,7,-7.523,0,0.0301,0.488,0.00016,0.0659,0.537,126.754,4
64kfyGcf5dvbw92Vv4THCj,"Fun","Rare","Selena Gomez",2020-01-10,189382,45,1299016678,2020-01-14T03:58:55Z,"pop","Interscope Records",0.863,0.418,11,-10.145,0,0.437,0.076,0.0000492,0.152,0.523,113.866,4
4OtHGdb0KqEbaWb6edUnR9,"Cut You Off","Rare","Selena Gomez",2020-01-10,182016,47,1299016678,2020-01-14T03:59:06Z,"pop","Interscope Records",0.856,0.292,5,-8.676,1,0.277,0.302,0.0000842,0.091,0.841,139.746,4
4gbB4ORVF9jqFWgPF8277Z,"Keep On","Self Portrait","Sasha Alex Sloan",2019-10-18,180240,46,1299016678,2020-01-14T03:59:55Z,"","RCA Records Label",0.762,0.585,8,-8.819,1,0.102,0.478,0,0.113,0.303,140.005,4
11xOwUHV7P1q7UpEQuMIrx,"Table For 2","Table For 2","Alok,iRO",2019-09-27,176283,55,1299016678,2020-01-14T04:00:56Z,"brazilian bass,electronic,slap house,electro house","WM Brazil",0.657,0.614,0,-7.829,0,0.055,0.0625,0,0.397,0.723,113.009,4
1WQOe89zIolr1MCHSXMDxa,"Thinking 'Bout Love","Thinking 'Bout Love","Wild Rivers",2019-12-13,199391,0,1299016678,2020-01-14T04:01:06Z,"folk pop","Nettwerk Records",0.732,0.328,5,-8.13,1,0.0327,0.487,0,0.0677,0.385,141.789,4
7kQkmyoHCEqwe7QwDbkSXM,"Let's Fall in Love for the Night","Let’s Fall In Love For The Night","FINNEAS",2018-10-19,190348,14,1299016678,2020-01-14T04:02:31Z,"","OYOY",0.737,0.408,5,-7.941,1,0.104,0.802,0,0.171,0.374,127.921,4
6QTPacyXkZWG9FMwq6L1hJ,"Love You For A Long Time","Love You For A Long Time","Maggie Rogers",2019-11-21,223120,68,1299016678,2020-01-14T04:02:40Z,"","Capitol Records",0.707,0.67,9,-6.137,1,0.0323,0.164,0.00283,0.109,0.822,112.993,4
4cx0g2ct4cDamU4KDQ0c1P,"Orphans","Everyday Life","Coldplay",2019-11-03,197533,26,1299016678,2020-01-14T04:03:12Z,"","Parlophone UK",0.503,0.808,11,-5.051,0,0.0451,0.0258,0.00149,0.557,0.282,107.973,4
64wjSAPLRnrjNByQCxnX3u,"To a T","To a T","Ryan Hurd",2019-01-04,178813,48,1299016678,2020-01-14T04:06:30Z,"country","RCA Records Label Nashville",0.687,0.641,11,-5.814,1,0.03,0.17,0,0.111,0.663,120.036,4
43rA71bccXFGD4C8GOpIlN,"I Forgot That You Existed","Lover","Taylor Swift",2019-08-23,170640,70,1299016678,2020-01-14T04:07:03Z,"","Taylor Swift",0.664,0.316,5,-10.345,1,0.519,0.298,0.00000203,0.0812,0.541,92.875,4
5elMK8Zp6BOxUhlMx0hN88,"No Muss No Fuss","No Muss No Fuss","Ralph",2019-08-14,157123,0,1299016678,2020-01-14T04:07:47Z,"","Crocodile Tears Inc",0.82,0.447,1,-8.032,1,0.0559,0.127,0,0.0749,0.494,115.973,4
7FX3ZWE70VRjsprg5oeECc,"Talk Too Much","Talk Too Much","COIN",2016-05-06,187813,46,1299016678,2020-01-14T04:12:29Z,"","StarTime International/Columbia",0.598,0.914,4,-3.752,1,0.0878,0.0106,0.00000122,0.369,0.531,103.972,4
4R9KztunyNTH13KtAqePLp,"Missed Connection","Living Mirage","The Head And The Heart",2019-05-17,195312,51,1299016678,2020-01-14T04:12:45Z,"indie folk,folk pop,folk","Reprise",0.669,0.789,0,-5.134,1,0.052,0.0117,0.00000472,0.387,0.542,87.57,4
5cXeweQHx4XWKweCv0orSU,"Broken People","Broken People","almost monday",2019-04-22,202662,0,1299016678,2020-01-14T04:14:10Z,"","EOM Records / Young Writers",0.758,0.719,9,-3.728,0,0.0754,0.0696,0.000722,0.0801,0.561,116.018,4
39YLC6osLe9btq1vpsDglx,"Party For One","Party For One","Carly Rae Jepsen",2018-11-01,183894,0,1299016678,2020-01-14T04:21:29Z,"","Silent Records IGA",0.685,0.638,6,-6.539,1,0.0367,0.0371,0,0.0987,0.414,123.442,4
0bCiZbXIECHQZERLFGk8XM,"Coffee","Sylvan Esso","Sylvan Esso",2014-01-01,268213,0,1299016678,2020-01-14T04:27:32Z,"","Dine Alone Music",0.456,0.456,0,-8.182,1,0.166,0.326,0.00146,0.0958,0.187,100.026,4
6X7qcg95CAeJpTjtg1wooM,"&burn (with Vince Staples)","dont smile at me","Billie Eilish,Vince Staples",2017-12-22,179015,61,1299016678,2020-01-14T04:38:24Z,"","Darkroom",0.776,0.379,9,-9.351,0,0.331,0.213,0.00175,0.0969,0.346,82.531,4
0IKK48xF4eEdfofyaeKWWO,"PILLOWTALK","PILLOWTALK","ZAYN",2016-01-29,203686,63,1299016678,2020-01-14T04:41:36Z,"","RCA Records Label",0.588,0.702,11,-4.271,1,0.0496,0.104,0,0.089,0.429,124.909,4
5AwS3yu3w9BT2eHBMnFDLc,"Cheated Hearts","Show Your Bones","Yeah Yeah Yeahs",2006-01-01,238040,41,1299016678,2020-01-14T04:41:57Z,"indie rock","Interscope",0.582,0.918,9,-5.716,1,0.0785,0.0813,0.0277,0.0714,0.196,136.574,4
6dpaekNzHZDhwd9QDayrbB,"High Five","Raw","Sigrid",2018-07-11,169369,46,1299016678,2020-01-14T04:44:51Z,"norwegian pop","Universal-Island Records Ltd.",0.651,0.628,1,-5.811,1,0.0959,0.173,0,0.0591,0.513,150.014,4
1spZPzBLYeVTvd0iDWXgC2,"Rooting For You","Rooting For You","Alessia Cara",2019-08-09,176080,45,1299016678,2020-02-05T23:15:50Z,"","Def Jam Recordings",0.763,0.527,6,-6.779,1,0.123,0.0562,0.00384,0.0918,0.493,156.047,4
2D41a0IrMkTheqnNDjh50F,"Like This","Like This","Jake Scott",2019-09-13,193461,0,1299016678,2020-02-05T23:55:51Z,"","Jake Scott",0.709,0.327,7,-16.323,1,0.351,0.749,0,0.102,0.495,96.084,4
6J1jIKelO3HerpKnTEVVMe,"Dirty AF1s","I'm Sorry I Love You - EP","Alexander 23",2019-10-25,137000,43,1299016678,2020-02-22T22:13:23Z,"","Interscope Records",0.687,0.668,8,-5.99,1,0.385,0.756,0,0.113,0.352,87.175,4
2J3SR4n0YiQYCsghgeqZcB,"I Don't Miss You at All","Blood Harmony","FINNEAS",2019-10-04,128916,0,1299016678,2020-02-23T01:36:41Z,"","OYOY",0.838,0.316,1,-7.57,0,0.224,0.61,0.000446,0.103,0.531,148.147,4
4MIPNDbxVPWdLwH6A4nsiY,"There's Still A Light In The House","MAYBE","Valley",2019-09-17,203106,54,1299016678,2020-02-24T04:33:18Z,"","Universal Music Canada",0.62,0.655,4,-8.525,1,0.0455,0.024,0.0000419,0.301,0.335,109.987,4
1eA6HGJ1qZXEL7NIFKYrXK,"Baby Blue","Baby Blue","Rence",2019-06-18,208000,49,1299016678,2020-02-25T18:33:12Z,"","Epic",0.518,0.411,7,-8.909,1,0.0335,0.896,0.000716,0.112,0.0782,120.06,4
3KNlsVwlMjjKn1g2tTmiIe,"She Said","Youth is Only Ever Fun in Retrospect","Sundara Karma",2017-01-13,224640,0,1299016678,2020-02-27T15:08:38Z,"indie","RCA Records Label",0.418,0.945,7,-3.757,1,0.0683,0.0003,0,0.106,0.693,165.041,4
5K7x78NAL50rhfhm73ePNb,"Now I'm In It","Now I'm In It","HAIM",2019-10-30,204280,0,1299016678,2020-03-03T13:44:55Z,"","Columbia",0.717,0.708,4,-9.489,1,0.0627,0.37,0.000116,0.161,0.209,105.019,4
6mPpHS9ocuKjsehu8NgD7r,"When My Time Comes","North Hills","Dawes",2009-01-01,308373,31,1299016678,2020-03-24T21:38:17Z,"americana,alt country","Fontana North/Maplecore",0.43,0.501,9,-8.864,1,0.0378,0.735,0.00254,0.111,0.407,115.027,4
41JKvaaTrlNggstXrYagZ4,"Happy Family","Youth is Only Ever Fun in Retrospect","Sundara Karma",2017-07-07,362693,33,1299016678,2020-04-07T19:23:52Z,"indie","RCA Records Label",0.557,0.776,0,-5.96,1,0.035,0.033,0,0.106,0.217,109.99,4
2XU0oxnq2qxCpomAAuJY8K,"Dance Monkey","Dance Monkey (Stripped Back) / Dance Monkey","Tones And I",2019-10-17,209438,74,1299016678,2020-04-24T17:50:39Z,"","Elektra (NEK)",0.824,0.588,6,-6.4,0,0.0924,0.692,0.000104,0.149,0.513,98.027,4
28v3vbUQtcRCP5kxHkOcNq,"Loneliness","Birthday Boy","Aaron Taos",2019-03-06,244000,0,1299016678,2020-05-06T14:12:51Z,"","Aaron Taos",0.613,0.488,4,-5.918,1,0.0253,0.242,0.000287,0.0944,0.0939,90.043,3
4NtUY5IGzHCaqfZemmAu56,"Dancing Queen","Arrival","ABBA",1976,230693,2,1299016678,2020-05-13T03:28:56Z,"","Polar Music International AB",0.539,0.884,9,-6.53,1,0.0403,0.382,0.00166,0.76,0.752,100.812,4
1wRSOWVqpLIrMCo4vevEef,"Swing Swing","In the Shape of a Dream","ayokay",2018-08-31,192546,40,1299016678,2020-05-21T16:20:18Z,"","Columbia",0.721,0.675,8,-6.465,1,0.0399,0.0684,0.000671,0.0546,0.439,98.021,4
6wKJjrWWP4qpzYbE8oQkc4,"All Star - Breathe Carolina Remix","All Star (Breathe Carolina Remix)","Smash Mouth,Breathe Carolina",2019-08-23,217043,43,1299016678,2020-06-01T20:33:01Z,"","Interscope",0.748,0.903,3,-5.877,0,0.0385,0.0324,0,0.106,0.751,115.018,4
6aLpLTAUASREvQE105XOb3,"Right To It (with Ashe)","Right To It (with Ashe)","Louis The Child,Ashe",2017-10-02,175444,44,1299016678,2020-06-17T14:00:50Z,"","Louis The Child / Interscope",0.687,0.611,1,-7.313,1,0.126,0.0857,0,0.301,0.789,79.034,4
293puLTjRpikFHHHnG12cd,"On My Mind","On My Mind","REST ACRES",2020-07-31,210642,5,1299016678,2020-07-31T16:37:57Z,"","Junction 89 Recordings",0.424,0.428,2,-5.636,1,0.0484,0.105,0,0.0782,0.305,92.576,5
43Qb39ukL6Q90pah2C4Xk1,"On The 5 - RAC Mix","On The 5 (RAC Mix)","Winnetka Bowling League,RAC",2018-11-23,178133,19,1299016678,2020-08-13T14:52:18Z,"","RCA Records Label",0.595,0.803,7,-5.553,1,0.0357,0.135,0.0132,0.229,0.49,119.945,4
2CShsvjPh2fbr6VAKLWKQt,"Way Back When","In A Perfect World (Deluxe)","Kodaline",2013-06-14,204280,0,1299016678,2020-08-24T20:11:25Z,"","B-Unique/RCA",0.632,0.643,9,-6.512,1,0.0328,0.348,0.000132,0.335,0.511,110.052,4
0qaWxVVd3KrP4WY27KWpIe,"In a River","In a River","Rostam",2018-09-12,223573,0,1299016678,2020-08-26T00:47:18Z,"art pop","Matsor Projects",0.493,0.437,7,-9.494,1,0.0326,0.394,0.00197,0.225,0.425,78.331,4
